,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:41 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
1,4:54 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
3,7:45 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
4,8:43 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
5,9:45 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
6,10:40 AM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
7,11:44 AM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
8,12:45 PM,95ʡF,75ʡF,53ʡ%,W,3ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
9,1:40 PM,97ʡF,75ʡF,50ʡ%,WSW,3ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
10,2:42 PM,99ʡF,73ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,3:44 PM,97ʡF,77ʡF,53ʡ%,WNW,5ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
12,4:41 PM,93ʡF,75ʡF,56ʡ%,W,14ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
13,5:41 PM,90ʡF,79ʡF,70ʡ%,WNW,14ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
14,6:44 PM,88ʡF,79ʡF,75ʡ%,W,7ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
15,7:40 PM,86ʡF,79ʡF,79ʡ%,WNW,5ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
16,8:42 PM,84ʡF,79ʡF,84ʡ%,W,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
17,9:42 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
