,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
1,6:59 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Partly Cloudy
2,7:56 AM,63ʡF,52ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Partly Cloudy
3,8:41 AM,66ʡF,52ʡF,60ʡ%,NE,7ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Partly Cloudy
4,9:53 AM,75ʡF,52ʡF,44ʡ%,SSE,6ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
5,10:59 AM,77ʡF,55ʡF,47ʡ%,SSW,7ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
6,11:50 AM,81ʡF,57ʡF,45ʡ%,SSW,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,12:45 PM,82ʡF,57ʡF,42ʡ%,SSW,9ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
8,1:47 PM,84ʡF,57ʡF,40ʡ%,SW,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
9,2:49 PM,84ʡF,55ʡF,37ʡ%,W,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
10,4:10 PM,84ʡF,59ʡF,42ʡ%,W,12ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
11,4:55 PM,82ʡF,59ʡF,45ʡ%,WNW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
12,5:51 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
13,6:47 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
14,7:43 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
15,8:43 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
16,9:41 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
