,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
1,5:58 AM,54ʡF,54ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
2,6:43 AM,54ʡF,52ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
3,7:46 AM,55ʡF,52ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
4,8:43 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
5,9:40 AM,64ʡF,52ʡF,64ʡ%,NNE,7ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
6,10:40 AM,73ʡF,50ʡF,44ʡ%,NE,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
7,11:40 AM,79ʡF,48ʡF,34ʡ%,N,5ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
8,12:45 PM,81ʡF,55ʡF,42ʡ%,NNW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
9,1:45 PM,82ʡF,55ʡF,39ʡ%,WNW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
10,2:48 PM,84ʡF,57ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
11,3:40 PM,82ʡF,57ʡF,42ʡ%,WSW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
12,4:40 PM,79ʡF,59ʡF,51ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
15,7:47 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
16,8:42 PM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
17,9:45 PM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Partly Cloudy
