,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,5:42 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
2,7:15 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
3,7:45 AM,77ʡF,66ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
4,8:44 AM,81ʡF,66ʡF,61ʡ%,ESE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
5,9:40 AM,82ʡF,63ʡF,51ʡ%,SE,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
6,10:40 AM,86ʡF,57ʡF,37ʡ%,SSE,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
7,11:42 AM,88ʡF,63ʡF,43ʡ%,ESE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,12:40 PM,90ʡF,63ʡF,40ʡ%,S,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
9,1:40 PM,91ʡF,55ʡF,29ʡ%,S,14ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
10,2:48 PM,91ʡF,55ʡF,29ʡ%,S,14ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,4:00 PM,88ʡF,55ʡF,33ʡ%,S,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
12,5:40 PM,86ʡF,61ʡF,43ʡ%,SSW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
13,6:45 PM,82ʡF,64ʡF,54ʡ%,SSW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
14,7:42 PM,77ʡF,66ʡF,69ʡ%,SSW,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
15,8:43 PM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
