,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:45 AM,64ʡF,54ʡF,68ʡ%,ENE,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
1,6:03 AM,64ʡF,52ʡF,64ʡ%,ENE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
2,6:50 AM,66ʡF,52ʡF,60ʡ%,ENE,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
3,7:52 AM,70ʡF,52ʡF,53ʡ%,ENE,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
4,8:47 AM,73ʡF,52ʡF,47ʡ%,NE,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,77ʡF,52ʡF,41ʡ%,ENE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
6,10:50 AM,82ʡF,52ʡF,35ʡ%,N,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,84ʡF,52ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,12:40 PM,86ʡF,52ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
9,1:47 PM,90ʡF,52ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
10,2:47 PM,90ʡF,55ʡF,31ʡ%,SW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
11,3:40 PM,88ʡF,59ʡF,38ʡ%,W,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,81ʡF,64ʡF,58ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
13,5:44 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
