,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,7:47 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
3,8:54 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,9:42 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
5,10:48 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,11:43 AM,81ʡF,54ʡF,39ʡ%,WSW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,12:45 PM,82ʡF,54ʡF,37ʡ%,WSW,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
8,2:12 PM,86ʡF,48ʡF,27ʡ%,WSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
9,2:45 PM,84ʡF,57ʡF,40ʡ%,W,9ʡmph,21ʡmph,29.72ʡin,0.0ʡin,Fair
10,3:45 PM,84ʡF,50ʡF,30ʡ%,W,9ʡmph,21ʡmph,29.71ʡin,0.0ʡin,Fair
11,4:40 PM,81ʡF,57ʡF,45ʡ%,WNW,9ʡmph,21ʡmph,29.71ʡin,0.0ʡin,Fair
12,5:40 PM,75ʡF,59ʡF,57ʡ%,W,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
13,6:43 PM,70ʡF,57ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,7:42 PM,66ʡF,57ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
15,8:47 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:49 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
