,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:20 AM,59ʡF,55ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
2,6:48 AM,59ʡF,55ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
3,7:48 AM,59ʡF,55ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,63ʡF,57ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
5,9:44 AM,66ʡF,59ʡF,78ʡ%,NE,7ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,68ʡF,57ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Mostly Cloudy
7,11:43 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
8,12:59 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
11,3:41 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
12,4:40 PM,70ʡF,55ʡF,60ʡ%,WSW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
13,5:40 PM,68ʡF,55ʡF,64ʡ%,SW,2ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
14,6:42 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
15,7:45 PM,66ʡF,55ʡF,68ʡ%,SE,2ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
16,8:46 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
17,9:49 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
