,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:57 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Mostly Cloudy
1,6:52 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Mostly Cloudy
2,7:52 AM,68ʡF,66ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Mostly Cloudy
3,8:43 AM,70ʡF,66ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Mostly Cloudy
4,9:42 AM,73ʡF,66ʡF,78ʡ%,NE,6ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Partly Cloudy
5,10:53 AM,77ʡF,63ʡF,61ʡ%,SW,6ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Mostly Cloudy
6,11:49 AM,81ʡF,64ʡF,58ʡ%,E,6ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Mostly Cloudy
7,12:52 PM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
8,1:50 PM,82ʡF,64ʡF,54ʡ%,SW,9ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
9,2:55 PM,82ʡF,64ʡF,54ʡ%,WSW,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
11,5:00 PM,81ʡF,66ʡF,61ʡ%,W,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
12,5:52 PM,75ʡF,64ʡF,69ʡ%,W,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
13,6:45 PM,73ʡF,64ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,72ʡF,64ʡF,78ʡ%,N,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Partly Cloudy
15,8:45 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
16,9:49 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
