,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,61ʡF,46ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
1,5:54 AM,61ʡF,46ʡF,59ʡ%,NE,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,61ʡF,46ʡF,59ʡ%,NE,8ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
3,7:43 AM,63ʡF,46ʡF,55ʡ%,NNE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
4,8:43 AM,68ʡF,46ʡF,46ʡ%,ENE,5ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
5,10:40 AM,79ʡF,46ʡF,32ʡ%,N,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
6,11:43 AM,84ʡF,52ʡF,33ʡ%,WNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,12:40 PM,86ʡF,52ʡF,31ʡ%,NW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,1:40 PM,88ʡF,52ʡF,29ʡ%,WNW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
9,2:40 PM,88ʡF,50ʡF,27ʡ%,WNW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,3:44 PM,86ʡF,46ʡF,25ʡ%,W,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,4:47 PM,82ʡF,45ʡF,26ʡ%,W,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
12,5:40 PM,79ʡF,43ʡF,28ʡ%,WNW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
13,6:40 PM,72ʡF,43ʡF,35ʡ%,WNW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
14,7:45 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
15,8:49 PM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:41 PM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
