,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:43 AM,68ʡF,61ʡF,78ʡ%,N,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
1,6:02 AM,68ʡF,61ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
2,6:46 AM,68ʡF,61ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,70ʡF,61ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,73ʡF,61ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
5,9:51 AM,81ʡF,63ʡF,54ʡ%,E,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
6,10:53 AM,84ʡF,63ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
7,11:48 AM,88ʡF,61ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
8,12:47 PM,90ʡF,61ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
9,1:50 PM,90ʡF,61ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,88ʡF,61ʡF,40ʡ%,W,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
11,3:42 PM,88ʡF,63ʡF,43ʡ%,SW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,86ʡF,63ʡF,45ʡ%,SSW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
13,5:47 PM,82ʡF,64ʡF,54ʡ%,W,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
14,6:40 PM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
15,7:41 PM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
16,8:43 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
17,9:40 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
