,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:43 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
1,5:48 AM,77ʡF,72ʡF,83ʡ%,NE,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
2,6:49 AM,79ʡF,70ʡF,74ʡ%,NE,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
3,7:45 AM,82ʡF,70ʡF,66ʡ%,NE,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
4,8:48 AM,88ʡF,70ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,9:43 AM,90ʡF,73ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,10:45 AM,93ʡF,73ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,11:48 AM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
8,12:45 PM,95ʡF,72ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
9,1:46 PM,99ʡF,72ʡF,42ʡ%,NW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,97ʡF,72ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
11,3:48 PM,95ʡF,75ʡF,53ʡ%,WSW,13ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
12,4:50 PM,91ʡF,77ʡF,63ʡ%,WSW,10ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
13,5:44 PM,90ʡF,75ʡF,62ʡ%,W,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,6:47 PM,86ʡF,77ʡF,74ʡ%,WSW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,7:45 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
16,8:43 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
17,9:40 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
