,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,61ʡF,52ʡF,72ʡ%,NE,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
1,5:55 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
2,6:46 AM,57ʡF,52ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,61ʡF,54ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
5,9:46 AM,70ʡF,55ʡF,60ʡ%,N,2ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,77ʡF,55ʡF,47ʡ%,NNW,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
7,11:44 AM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
8,12:50 PM,82ʡF,50ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,84ʡF,50ʡF,30ʡ%,W,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
10,2:45 PM,84ʡF,50ʡF,30ʡ%,W,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,84ʡF,55ʡF,37ʡ%,WNW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,81ʡF,57ʡF,45ʡ%,W,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,75ʡF,59ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,72ʡF,59ʡF,64ʡ%,W,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,70ʡF,61ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
16,8:41 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
