,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
2,6:47 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
4,8:45 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
6,10:44 AM,88ʡF,77ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,90ʡF,79ʡF,70ʡ%,W,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,91ʡF,77ʡF,63ʡ%,WSW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,91ʡF,79ʡF,66ʡ%,WSW,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,91ʡF,77ʡF,63ʡ%,W,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,91ʡF,77ʡF,63ʡ%,W,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,90ʡF,79ʡF,70ʡ%,W,9ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,88ʡF,79ʡF,75ʡ%,W,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
14,6:40 PM,86ʡF,79ʡF,79ʡ%,SW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
15,7:41 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
16,8:41 PM,82ʡF,79ʡF,89ʡ%,WNW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
