,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
1,5:48 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
3,7:46 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
4,8:43 AM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,84ʡF,72ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
6,10:41 AM,88ʡF,70ʡF,55ʡ%,SSE,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
7,11:42 AM,90ʡF,72ʡF,55ʡ%,S,8ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
8,12:44 PM,93ʡF,70ʡF,46ʡ%,WSW,8ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Fair
9,1:43 PM,95ʡF,72ʡF,47ʡ%,SW,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
10,2:40 PM,95ʡF,72ʡF,47ʡ%,W,13ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
11,3:52 PM,93ʡF,70ʡF,46ʡ%,SW,14ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Fair
12,4:44 PM,91ʡF,68ʡF,46ʡ%,SW,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
13,5:42 PM,90ʡF,68ʡF,49ʡ%,W,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,86ʡF,72ʡF,62ʡ%,WSW,9ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Fair
15,7:42 PM,84ʡF,73ʡF,70ʡ%,WSW,9ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
17,9:45 PM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Partly Cloudy
