,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:01 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
1,6:49 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
2,7:54 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
3,8:45 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
4,9:55 AM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
5,10:54 AM,73ʡF,48ʡF,41ʡ%,S,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
6,11:50 AM,77ʡF,50ʡF,39ʡ%,SSW,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
7,12:49 PM,79ʡF,52ʡF,39ʡ%,SW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
8,1:45 PM,81ʡF,54ʡF,39ʡ%,WSW,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
9,2:48 PM,81ʡF,54ʡF,39ʡ%,SW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
10,3:40 PM,81ʡF,52ʡF,37ʡ%,S,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
11,5:02 PM,77ʡF,54ʡF,44ʡ%,WSW,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
12,5:41 PM,73ʡF,52ʡF,47ʡ%,SW,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
13,6:53 PM,68ʡF,54ʡF,60ʡ%,SSW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
14,7:40 PM,64ʡF,52ʡF,64ʡ%,SSW,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
15,8:41 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
16,9:54 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
