,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:48 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,5:43 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
2,6:48 AM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
3,7:41 AM,82ʡF,77ʡF,84ʡ%,ENE,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,8:45 AM,88ʡF,77ʡF,70ʡ%,NE,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
5,9:47 AM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,93ʡF,75ʡF,56ʡ%,SW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,95ʡF,75ʡF,53ʡ%,S,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
8,12:51 PM,95ʡF,72ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
9,1:47 PM,97ʡF,72ʡF,44ʡ%,WSW,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,97ʡF,73ʡF,47ʡ%,WSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,3:45 PM,97ʡF,73ʡF,47ʡ%,W,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
12,4:51 PM,93ʡF,73ʡF,52ʡ%,W,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
13,5:40 PM,90ʡF,75ʡF,62ʡ%,WSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
14,6:52 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
15,7:40 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,8:50 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
17,9:41 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
