,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,5:53 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,6:45 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
3,7:44 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,8:40 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:43 AM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
6,10:40 AM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,86ʡF,54ʡF,33ʡ%,NW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,88ʡF,52ʡF,29ʡ%,W,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,90ʡF,52ʡF,27ʡ%,W,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,91ʡF,48ʡF,23ʡ%,W,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,91ʡF,46ʡF,21ʡ%,WSW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,88ʡF,48ʡF,25ʡ%,W,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,82ʡF,52ʡF,35ʡ%,W,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
