,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,77ʡF,72ʡF,83ʡ%,NNE,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
1,5:15 AM,81ʡF,72ʡF,74ʡ%,SSE,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Rain
2,5:45 AM,79ʡF,73ʡF,83ʡ%,ESE,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Rain
3,6:45 AM,79ʡF,77ʡF,94ʡ%,SSE,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Rain
4,7:44 AM,79ʡF,77ʡF,94ʡ%,SE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
5,8:41 AM,81ʡF,77ʡF,89ʡ%,ESE,8ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
6,9:40 AM,82ʡF,75ʡF,79ʡ%,E,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
7,10:40 AM,82ʡF,73ʡF,74ʡ%,E,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
8,11:40 AM,84ʡF,73ʡF,70ʡ%,ENE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
9,12:40 PM,86ʡF,72ʡF,62ʡ%,ESE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
10,1:40 PM,88ʡF,70ʡF,55ʡ%,S,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
11,2:40 PM,86ʡF,70ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
12,3:40 PM,86ʡF,72ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
13,4:40 PM,84ʡF,72ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
14,5:40 PM,84ʡF,72ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
15,6:40 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
16,7:40 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
17,8:40 PM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
18,9:40 PM,82ʡF,75ʡF,79ʡ%,N,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
