,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
1,5:53 AM,66ʡF,59ʡF,78ʡ%,NE,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
3,7:48 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,68ʡF,59ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,72ʡF,61ʡF,69ʡ%,NE,5ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
6,10:43 AM,77ʡF,66ʡF,69ʡ%,WNW,5ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
7,12:09 PM,77ʡF,66ʡF,69ʡ%,W,5ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,77ʡF,66ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,79ʡF,66ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,79ʡF,66ʡF,65ʡ%,SW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
11,3:44 PM,79ʡF,66ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
12,4:40 PM,77ʡF,66ʡF,69ʡ%,WNW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
13,5:41 PM,73ʡF,64ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
14,6:41 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
15,7:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
16,8:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
17,9:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
