,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,5:45 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
2,6:45 AM,82ʡF,75ʡF,79ʡ%,SE,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
3,7:45 AM,84ʡF,75ʡF,74ʡ%,SSE,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
4,8:07 AM,86ʡF,75ʡF,70ʡ%,S,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
5,8:41 AM,88ʡF,75ʡF,66ʡ%,S,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
6,9:52 AM,90ʡF,73ʡF,59ʡ%,SSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
7,10:56 AM,91ʡF,73ʡF,55ʡ%,SW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
8,11:47 AM,91ʡF,73ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,93ʡF,72ʡF,49ʡ%,WSW,13ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
10,1:47 PM,93ʡF,72ʡF,49ʡ%,SW,9ʡmph,21ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
11,2:46 PM,93ʡF,72ʡF,49ʡ%,SSW,9ʡmph,21ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
12,3:42 PM,93ʡF,72ʡF,49ʡ%,WSW,9ʡmph,21ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
13,4:45 PM,90ʡF,54ʡF,29ʡ%,SW,14ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
14,5:41 PM,88ʡF,73ʡF,62ʡ%,WSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
15,6:40 PM,86ʡF,73ʡF,66ʡ%,SW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
16,7:42 PM,84ʡF,73ʡF,70ʡ%,WSW,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
17,8:42 PM,82ʡF,73ʡF,74ʡ%,SW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
18,9:49 PM,82ʡF,73ʡF,74ʡ%,S,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
