,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:55 AM,82ʡF,70ʡF,66ʡ%,SSE,12ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Cloudy
1,5:45 AM,82ʡF,70ʡF,66ʡ%,SSE,9ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Cloudy
2,6:53 AM,81ʡF,70ʡF,70ʡ%,SSE,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
3,7:41 AM,81ʡF,72ʡF,74ʡ%,S,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,84ʡF,72ʡF,66ʡ%,S,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
5,10:01 AM,90ʡF,68ʡF,49ʡ%,SSE,8ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,90ʡF,70ʡF,52ʡ%,SE,5ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,90ʡF,72ʡF,55ʡ%,SW,10ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,90ʡF,72ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,90ʡF,72ʡF,55ʡ%,SW,8ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,91ʡF,73ʡF,55ʡ%,WSW,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
11,3:51 PM,90ʡF,72ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Mostly Cloudy
12,4:53 PM,90ʡF,72ʡF,55ʡ%,SSW,9ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,86ʡF,73ʡF,66ʡ%,SSW,16ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
14,6:52 PM,84ʡF,73ʡF,70ʡ%,SSW,10ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
15,7:53 PM,79ʡF,73ʡF,83ʡ%,NE,21ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy / Windy
16,8:12 PM,75ʡF,75ʡF,100ʡ%,ESE,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Rain
17,8:34 PM,75ʡF,73ʡF,94ʡ%,N,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Light Rain
18,8:52 PM,75ʡF,73ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
19,9:42 PM,75ʡF,73ʡF,94ʡ%,E,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Light Rain
