,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:57 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
1,6:00 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
2,6:46 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Mostly Cloudy
3,7:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
6,10:40 AM,70ʡF,50ʡF,49ʡ%,NW,7ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
7,11:43 AM,73ʡF,48ʡF,41ʡ%,N,6ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
8,12:41 PM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
9,1:40 PM,77ʡF,48ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
10,2:40 PM,77ʡF,50ʡF,39ʡ%,SW,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
11,3:40 PM,79ʡF,48ʡF,34ʡ%,W,8ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
12,4:52 PM,75ʡF,46ʡF,36ʡ%,W,12ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,72ʡF,50ʡF,46ʡ%,W,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
14,6:46 PM,68ʡF,52ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
15,7:53 PM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
16,8:42 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
17,9:41 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
