,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:57 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
1,6:45 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,75ʡF,64ʡF,69ʡ%,NNE,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
3,8:41 AM,81ʡF,64ʡF,58ʡ%,NE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
4,9:50 AM,86ʡF,63ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
5,10:45 AM,90ʡF,63ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
6,11:40 AM,95ʡF,64ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,97ʡF,63ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,1:42 PM,99ʡF,61ʡF,29ʡ%,WSW,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
9,2:40 PM,99ʡF,64ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,3:40 PM,97ʡF,66ʡF,37ʡ%,W,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
11,4:40 PM,93ʡF,66ʡF,41ʡ%,W,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,6:42 PM,84ʡF,68ʡF,58ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
13,7:40 PM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
14,8:41 PM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
15,9:40 PM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
