,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:44 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,5:00 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
3,6:40 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
4,7:52 AM,70ʡF,50ʡF,49ʡ%,NNE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
5,8:44 AM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
6,9:48 AM,84ʡF,48ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
7,10:43 AM,86ʡF,54ʡF,33ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
8,11:44 AM,88ʡF,50ʡF,27ʡ%,SSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
9,12:47 PM,90ʡF,52ʡF,27ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,91ʡF,50ʡF,24ʡ%,SW,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
11,2:42 PM,91ʡF,54ʡF,28ʡ%,WSW,14ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
12,3:40 PM,91ʡF,48ʡF,23ʡ%,SW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,90ʡF,50ʡF,26ʡ%,SW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,84ʡF,54ʡF,35ʡ%,WSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
15,6:40 PM,77ʡF,55ʡF,47ʡ%,SSW,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
16,7:40 PM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
17,8:45 PM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
18,9:41 PM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
