,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,77ʡF,75ʡF,94ʡ%,NE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
1,5:10 AM,75ʡF,75ʡF,100ʡ%,SE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,T-Storm
2,5:50 AM,73ʡF,73ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Rain
3,6:25 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
4,6:43 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
5,7:44 AM,77ʡF,75ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
6,8:46 AM,82ʡF,73ʡF,74ʡ%,N,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
7,9:45 AM,86ʡF,73ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
8,10:42 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
9,11:42 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,12:40 PM,90ʡF,73ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,1:40 PM,91ʡF,72ʡF,52ʡ%,SSE,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
12,2:40 PM,93ʡF,73ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
13,3:42 PM,91ʡF,73ʡF,55ʡ%,SSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
14,4:45 PM,88ʡF,75ʡF,66ʡ%,SSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Thunder
15,5:42 PM,88ʡF,72ʡF,58ʡ%,SSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
16,6:40 PM,86ʡF,73ʡF,66ʡ%,WSW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
17,7:40 PM,84ʡF,73ʡF,70ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
18,8:40 PM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
19,9:40 PM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
