,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
1,5:57 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,6:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:40 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
4,8:41 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
5,9:41 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
6,10:45 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,11:45 AM,81ʡF,54ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,12:41 PM,84ʡF,55ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,84ʡF,55ʡF,37ʡ%,W,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,86ʡF,55ʡF,35ʡ%,W,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,82ʡF,59ʡF,45ʡ%,WSW,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,81ʡF,59ʡF,48ʡ%,W,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
13,5:42 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
14,6:44 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
15,7:44 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
16,8:41 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
17,9:43 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
