,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:43 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
1,4:54 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
2,5:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
3,6:43 AM,64ʡF,55ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,7:40 AM,72ʡF,50ʡF,46ʡ%,ENE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
5,8:40 AM,75ʡF,57ʡF,53ʡ%,SSE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,9:40 AM,81ʡF,52ʡF,37ʡ%,SSE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
7,10:46 AM,84ʡF,50ʡF,30ʡ%,S,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,11:40 AM,88ʡF,46ʡF,24ʡ%,SW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
9,12:41 PM,88ʡF,50ʡF,27ʡ%,SW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
10,1:40 PM,90ʡF,55ʡF,31ʡ%,SSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
11,2:40 PM,90ʡF,55ʡF,31ʡ%,WSW,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,3:40 PM,90ʡF,55ʡF,31ʡ%,SW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,4:40 PM,88ʡF,59ʡF,38ʡ%,WSW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
14,5:40 PM,84ʡF,57ʡF,40ʡ%,WSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
15,6:40 PM,77ʡF,61ʡF,57ʡ%,WSW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
16,7:40 PM,73ʡF,63ʡF,69ʡ%,WSW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
17,8:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
18,9:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
