,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
1,7:04 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
2,7:42 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
3,8:48 AM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
4,9:41 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
5,10:47 AM,77ʡF,43ʡF,29ʡ%,NNW,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
6,11:45 AM,81ʡF,43ʡF,26ʡ%,NNW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
7,12:40 PM,84ʡF,46ʡF,27ʡ%,SW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
8,1:40 PM,86ʡF,43ʡF,22ʡ%,W,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,2:43 PM,86ʡF,46ʡF,25ʡ%,WNW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,3:46 PM,84ʡF,45ʡF,25ʡ%,NW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
11,4:50 PM,81ʡF,48ʡF,32ʡ%,WNW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
12,5:46 PM,75ʡF,52ʡF,44ʡ%,WNW,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
13,6:45 PM,70ʡF,50ʡF,49ʡ%,W,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
14,7:44 PM,66ʡF,54ʡF,64ʡ%,WNW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
15,8:44 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
16,9:43 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
