,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:46 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
1,5:00 AM,75ʡF,72ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
2,5:42 AM,75ʡF,72ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
3,6:45 AM,75ʡF,72ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
4,7:42 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
5,8:43 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
6,9:41 AM,86ʡF,70ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
7,10:40 AM,90ʡF,70ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
8,11:40 AM,93ʡF,64ʡF,38ʡ%,W,3ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
9,12:40 PM,93ʡF,66ʡF,41ʡ%,WSW,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,1:44 PM,95ʡF,66ʡF,39ʡ%,NW,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,2:40 PM,97ʡF,66ʡF,37ʡ%,W,8ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
12,3:40 PM,93ʡF,68ʡF,44ʡ%,W,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,4:44 PM,91ʡF,68ʡF,46ʡ%,W,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
14,5:43 PM,88ʡF,66ʡF,49ʡ%,WSW,7ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
15,6:41 PM,86ʡF,70ʡF,58ʡ%,W,8ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
16,7:41 PM,84ʡF,73ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
17,8:41 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
18,9:42 PM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
