,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,77ʡF,75ʡF,94ʡ%,S,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,5:10 AM,75ʡF,75ʡF,100ʡ%,SE,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Patches of Fog
2,5:48 AM,75ʡF,75ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Patches of Fog
3,6:40 AM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
4,7:42 AM,81ʡF,72ʡF,74ʡ%,ESE,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
5,8:49 AM,86ʡF,70ʡF,58ʡ%,SE,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
6,9:44 AM,88ʡF,66ʡF,49ʡ%,SSE,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
7,10:42 AM,93ʡF,64ʡF,38ʡ%,WSW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
8,11:44 AM,93ʡF,68ʡF,44ʡ%,WSW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
9,12:43 PM,95ʡF,63ʡF,34ʡ%,SW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
10,1:40 PM,95ʡF,68ʡF,41ʡ%,WSW,9ʡmph,21ʡmph,29.57ʡin,0.0ʡin,Fair
11,2:44 PM,95ʡF,64ʡF,36ʡ%,WNW,9ʡmph,21ʡmph,29.55ʡin,0.0ʡin,Fair
12,3:43 PM,95ʡF,64ʡF,36ʡ%,W,9ʡmph,21ʡmph,29.54ʡin,0.0ʡin,Fair
13,4:45 PM,91ʡF,64ʡF,41ʡ%,SW,14ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
14,5:40 PM,90ʡF,68ʡF,49ʡ%,W,9ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
15,6:42 PM,84ʡF,64ʡF,51ʡ%,W,7ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
16,7:43 PM,79ʡF,64ʡF,61ʡ%,WSW,2ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
17,8:41 PM,77ʡF,66ʡF,69ʡ%,SW,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
