,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,66ʡF,66ʡF,100ʡ%,ENE,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,68ʡF,68ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
2,6:41 AM,70ʡF,63ʡF,78ʡ%,SE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
3,7:20 AM,70ʡF,63ʡF,78ʡ%,SSE,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Light Rain
4,7:40 AM,66ʡF,66ʡF,100ʡ%,SSW,13ʡmph,29ʡmph,29.74ʡin,0.0ʡin,Heavy Rain
5,8:41 AM,66ʡF,66ʡF,100ʡ%,SE,18ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Heavy Rain
6,9:40 AM,66ʡF,66ʡF,100ʡ%,S,14ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Light Rain
7,10:40 AM,70ʡF,68ʡF,94ʡ%,S,9ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
8,11:41 AM,73ʡF,66ʡF,78ʡ%,SW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,75ʡF,66ʡF,73ʡ%,SSW,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
10,1:44 PM,77ʡF,64ʡF,65ʡ%,S,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
11,2:50 PM,77ʡF,64ʡF,65ʡ%,SSW,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
12,3:44 PM,77ʡF,64ʡF,65ʡ%,S,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
13,4:52 PM,75ʡF,64ʡF,69ʡ%,S,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,5:46 PM,73ʡF,64ʡF,73ʡ%,S,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,6:41 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
16,7:44 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
17,8:41 PM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
18,9:45 PM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
