,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,6:44 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,7:48 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
3,8:40 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
4,9:40 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
5,10:40 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
6,11:41 AM,79ʡF,54ʡF,42ʡ%,S,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,12:40 PM,82ʡF,55ʡF,39ʡ%,S,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,1:40 PM,82ʡF,55ʡF,39ʡ%,SSW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
9,2:41 PM,84ʡF,59ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
10,3:40 PM,82ʡF,59ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
11,4:43 PM,81ʡF,59ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
12,5:42 PM,75ʡF,57ʡF,53ʡ%,SSW,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
13,6:42 PM,72ʡF,61ʡF,69ʡ%,S,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
14,8:44 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
15,9:40 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
