,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,82ʡF,70ʡF,66ʡ%,SSE,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
1,4:52 AM,82ʡF,72ʡF,70ʡ%,SE,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
2,5:47 AM,79ʡF,70ʡF,74ʡ%,ENE,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
3,6:40 AM,81ʡF,68ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
4,7:42 AM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
5,8:48 AM,90ʡF,70ʡF,52ʡ%,ESE,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
6,9:46 AM,90ʡF,68ʡF,49ʡ%,S,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
7,10:40 AM,93ʡF,68ʡF,44ʡ%,S,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
8,11:45 AM,95ʡF,68ʡF,41ʡ%,SSW,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
9,12:42 PM,95ʡF,68ʡF,41ʡ%,SW,13ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
10,1:40 PM,95ʡF,68ʡF,41ʡ%,S,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
11,2:41 PM,93ʡF,68ʡF,44ʡ%,SSW,10ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,93ʡF,68ʡF,44ʡ%,W,12ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
13,4:41 PM,93ʡF,68ʡF,44ʡ%,WSW,14ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,90ʡF,70ʡF,52ʡ%,SW,13ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,88ʡF,70ʡF,55ʡ%,SW,7ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Mostly Cloudy
16,7:41 PM,86ʡF,72ʡF,62ʡ%,SW,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
17,8:41 PM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
18,9:44 PM,84ʡF,72ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
