,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
1,5:56 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,7:22 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,7:40 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,8:40 AM,68ʡF,63ʡF,83ʡ%,N,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,9:40 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Partly Cloudy
7,10:45 AM,73ʡF,61ʡF,65ʡ%,NW,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
8,11:44 AM,77ʡF,59ʡF,54ʡ%,W,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,79ʡF,52ʡF,39ʡ%,SW,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
10,1:41 PM,81ʡF,52ʡF,37ʡ%,SW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
11,2:41 PM,81ʡF,55ʡF,42ʡ%,WSW,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,81ʡF,54ʡF,39ʡ%,WSW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,4:40 PM,77ʡF,52ʡF,41ʡ%,WSW,12ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,75ʡF,52ʡF,44ʡ%,WNW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,64ʡF,55ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
