,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,64ʡF,61ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:51 AM,64ʡF,57ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
2,7:42 AM,66ʡF,57ʡF,73ʡ%,NNE,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
3,8:45 AM,72ʡF,55ʡF,57ʡ%,NNE,9ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Partly Cloudy
4,9:42 AM,75ʡF,55ʡF,50ʡ%,ENE,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
5,10:42 AM,79ʡF,54ʡF,42ʡ%,N,7ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
6,11:56 AM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,84ʡF,59ʡF,42ʡ%,N,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
8,1:43 PM,88ʡF,59ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,88ʡF,57ʡF,35ʡ%,SW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
10,3:42 PM,88ʡF,57ʡF,35ʡ%,W,2ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,82ʡF,64ʡF,54ʡ%,W,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
12,5:41 PM,75ʡF,68ʡF,78ʡ%,W,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
13,6:41 PM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
14,7:40 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
15,8:40 PM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
16,9:40 PM,70ʡF,70ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
