,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:41 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
1,6:00 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
2,6:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
3,7:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
4,9:00 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,54ʡF,60ʡ%,WNW,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
6,10:44 AM,73ʡF,55ʡF,53ʡ%,NNW,7ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
7,11:40 AM,77ʡF,54ʡF,44ʡ%,W,7ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
8,12:45 PM,79ʡF,54ʡF,42ʡ%,WSW,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
9,1:41 PM,81ʡF,54ʡF,39ʡ%,W,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
10,2:42 PM,81ʡF,52ʡF,37ʡ%,W,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
11,3:41 PM,79ʡF,52ʡF,39ʡ%,NW,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
12,4:40 PM,77ʡF,54ʡF,44ʡ%,WSW,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
13,5:40 PM,72ʡF,54ʡF,53ʡ%,W,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,68ʡF,54ʡF,60ʡ%,W,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Mostly Cloudy
