,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:42 AM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
2,6:40 AM,81ʡF,72ʡF,74ʡ%,SSE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
3,7:43 AM,81ʡF,72ʡF,74ʡ%,SSE,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
4,8:44 AM,88ʡF,70ʡF,55ʡ%,SSE,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
5,9:45 AM,91ʡF,68ʡF,46ʡ%,S,10ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
6,10:44 AM,93ʡF,66ʡF,41ʡ%,SSW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
7,11:41 AM,90ʡF,68ʡF,49ʡ%,WSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,91ʡF,64ʡF,41ʡ%,SW,13ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,93ʡF,59ʡF,32ʡ%,S,14ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,90ʡF,59ʡF,36ʡ%,SSW,14ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,3:43 PM,91ʡF,59ʡF,34ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,91ʡF,57ʡF,31ʡ%,S,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
13,5:41 PM,88ʡF,54ʡF,31ʡ%,S,14ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,86ʡF,61ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
15,7:46 PM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
