,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
1,5:10 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
2,5:49 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
3,6:45 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
4,7:40 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
5,8:41 AM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
6,9:46 AM,86ʡF,61ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
7,10:40 AM,90ʡF,59ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
8,11:40 AM,90ʡF,55ʡF,31ʡ%,S,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
9,12:40 PM,91ʡF,63ʡF,38ʡ%,WSW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,1:40 PM,93ʡF,61ʡF,34ʡ%,WSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,2:40 PM,93ʡF,59ʡF,32ʡ%,SW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,3:40 PM,93ʡF,57ʡF,30ʡ%,SW,14ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
13,4:40 PM,93ʡF,57ʡF,30ʡ%,WSW,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,90ʡF,59ʡF,36ʡ%,W,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
15,6:40 PM,86ʡF,57ʡF,37ʡ%,WSW,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
16,7:41 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
17,8:40 PM,79ʡF,61ʡF,54ʡ%,WNW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
18,9:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
