,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:01 AM,70ʡF,61ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
1,6:43 AM,72ʡF,61ʡF,69ʡ%,NNE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,7:43 AM,75ʡF,59ʡF,57ʡ%,N,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,8:50 AM,82ʡF,59ʡF,45ʡ%,NE,8ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,9:51 AM,88ʡF,57ʡF,35ʡ%,NNE,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,10:42 AM,91ʡF,57ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,11:42 AM,97ʡF,55ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
7,12:45 PM,100ʡF,55ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,1:40 PM,100ʡF,57ʡF,24ʡ%,WNW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,2:43 PM,99ʡF,63ʡF,30ʡ%,W,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
10,3:40 PM,95ʡF,59ʡF,30ʡ%,W,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,4:47 PM,91ʡF,59ʡF,34ʡ%,W,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,5:43 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,6:42 PM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,7:46 PM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
15,8:45 PM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
16,9:40 PM,77ʡF,63ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
