,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,5:49 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,6:45 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,7:43 AM,66ʡF,64ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
4,8:40 AM,72ʡF,61ʡF,69ʡ%,ENE,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:45 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:41 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
7,11:45 AM,82ʡF,63ʡF,51ʡ%,NW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
8,12:43 PM,82ʡF,61ʡF,48ʡ%,NW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,1:48 PM,84ʡF,61ʡF,45ʡ%,W,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
10,2:40 PM,86ʡF,61ʡF,43ʡ%,W,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,3:56 PM,84ʡF,63ʡF,48ʡ%,WNW,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
12,4:45 PM,84ʡF,61ʡF,45ʡ%,NW,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
13,5:41 PM,77ʡF,64ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,6:42 PM,73ʡF,61ʡF,65ʡ%,WSW,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
15,7:40 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
16,8:40 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
17,9:43 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
