,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:47 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,6:01 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,6:48 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
3,7:48 AM,61ʡF,52ʡF,72ʡ%,WNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,8:52 AM,68ʡF,52ʡF,56ʡ%,WNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
5,9:56 AM,73ʡF,52ʡF,47ʡ%,W,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
6,10:46 AM,77ʡF,52ʡF,41ʡ%,NW,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,11:45 AM,82ʡF,55ʡF,39ʡ%,WNW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,12:46 PM,86ʡF,54ʡF,33ʡ%,NW,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,1:45 PM,88ʡF,52ʡF,29ʡ%,WNW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,3:11 PM,86ʡF,52ʡF,31ʡ%,WNW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
11,3:40 PM,86ʡF,54ʡF,33ʡ%,W,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,4:55 PM,81ʡF,54ʡF,39ʡ%,WNW,9ʡmph,21ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
13,5:50 PM,75ʡF,55ʡF,50ʡ%,W,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
14,6:43 PM,72ʡF,55ʡF,57ʡ%,W,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,7:47 PM,68ʡF,57ʡF,68ʡ%,NW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,64ʡF,57ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
17,9:41 PM,64ʡF,52ʡF,64ʡ%,W,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
