,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
1,5:54 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
2,6:48 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
3,7:54 AM,75ʡF,68ʡF,78ʡ%,SE,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
4,8:47 AM,77ʡF,68ʡF,74ʡ%,ESE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
5,10:00 AM,82ʡF,68ʡF,62ʡ%,SE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
6,10:50 AM,82ʡF,68ʡF,62ʡ%,SSW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
7,11:48 AM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,86ʡF,70ʡF,58ʡ%,WSW,9ʡmph,21ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,84ʡF,70ʡF,62ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,84ʡF,70ʡF,62ʡ%,SSW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
11,3:41 PM,86ʡF,70ʡF,58ʡ%,S,9ʡmph,21ʡmph,29.71ʡin,0.0ʡin,Fair
12,4:50 PM,84ʡF,64ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,5:50 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,6:46 PM,79ʡF,66ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
15,7:46 PM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,8:42 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
17,9:41 PM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
