,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
1,5:05 AM,70ʡF,70ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
2,5:40 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
4,7:44 AM,77ʡF,64ʡF,65ʡ%,SE,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
5,8:43 AM,79ʡF,64ʡF,61ʡ%,SE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
6,9:40 AM,79ʡF,64ʡF,61ʡ%,SSE,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
7,10:48 AM,82ʡF,64ʡF,54ʡ%,SSE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,11:48 AM,86ʡF,63ʡF,45ʡ%,S,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
9,12:45 PM,88ʡF,63ʡF,43ʡ%,S,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,1:45 PM,88ʡF,64ʡF,46ʡ%,W,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,2:40 PM,90ʡF,66ʡF,46ʡ%,SSW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,4:45 PM,86ʡF,66ʡF,51ʡ%,SW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
13,5:45 PM,82ʡF,64ʡF,54ʡ%,WSW,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,6:40 PM,81ʡF,64ʡF,58ʡ%,WSW,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
15,7:45 PM,75ʡF,66ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,8:45 PM,73ʡF,66ʡF,78ʡ%,W,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
17,9:43 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
