,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
1,6:41 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,7:41 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,8:46 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
4,9:40 AM,86ʡF,63ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,10:42 AM,91ʡF,64ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
6,11:40 AM,93ʡF,61ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
7,12:48 PM,95ʡF,64ʡF,36ʡ%,WNW,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,1:45 PM,95ʡF,63ʡF,34ʡ%,WNW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
9,2:42 PM,93ʡF,64ʡF,38ʡ%,WNW,8ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,3:45 PM,93ʡF,57ʡF,30ʡ%,WNW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
11,4:41 PM,90ʡF,61ʡF,38ʡ%,WNW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,5:41 PM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
13,6:40 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
14,7:41 PM,77ʡF,66ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
15,9:40 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
