,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,77ʡF,77ʡF,100ʡ%,NE,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
1,4:46 AM,77ʡF,77ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Cloudy
2,5:43 AM,77ʡF,77ʡF,100ʡ%,ENE,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
3,6:45 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
4,7:44 AM,81ʡF,77ʡF,89ʡ%,NNE,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
5,8:45 AM,86ʡF,73ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
6,9:40 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
7,10:46 AM,88ʡF,73ʡF,62ʡ%,S,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
8,11:48 AM,90ʡF,73ʡF,59ʡ%,S,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
9,12:40 PM,90ʡF,73ʡF,59ʡ%,S,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
10,1:40 PM,91ʡF,72ʡF,52ʡ%,SE,8ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
11,2:50 PM,86ʡF,77ʡF,74ʡ%,SSE,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
12,3:46 PM,84ʡF,75ʡF,74ʡ%,ENE,7ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
13,4:48 PM,88ʡF,75ʡF,66ʡ%,SSE,9ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Cloudy
14,5:40 PM,88ʡF,72ʡF,58ʡ%,S,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Cloudy
15,6:53 PM,86ʡF,73ʡF,66ʡ%,SE,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
16,7:51 PM,84ʡF,73ʡF,70ʡ%,SE,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
17,8:43 PM,82ʡF,73ʡF,74ʡ%,SE,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
18,9:44 PM,82ʡF,73ʡF,74ʡ%,SE,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
