,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:49 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,6:49 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
2,7:47 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
3,8:41 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
4,9:43 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
5,10:50 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
6,11:45 AM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
7,12:42 PM,82ʡF,54ʡF,37ʡ%,NNW,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,1:46 PM,86ʡF,54ʡF,33ʡ%,WSW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
9,2:48 PM,86ʡF,54ʡF,33ʡ%,WSW,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
10,3:50 PM,84ʡF,54ʡF,35ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,4:48 PM,81ʡF,54ʡF,39ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
12,5:45 PM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,6:42 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
14,7:59 PM,68ʡF,59ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
15,8:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
16,9:45 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
