,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,5:44 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,6:41 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
3,7:48 AM,84ʡF,77ʡF,79ʡ%,NE,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
4,8:45 AM,86ʡF,77ʡF,74ʡ%,NNW,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
5,9:53 AM,90ʡF,77ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
6,10:45 AM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
7,11:47 AM,93ʡF,73ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,95ʡF,73ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
9,1:50 PM,99ʡF,73ʡF,44ʡ%,WNW,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,99ʡF,73ʡF,44ʡ%,SW,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,95ʡF,75ʡF,53ʡ%,W,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
12,4:50 PM,91ʡF,77ʡF,63ʡ%,WNW,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,5:47 PM,88ʡF,75ʡF,66ʡ%,W,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
14,6:45 PM,86ʡF,75ʡF,70ʡ%,W,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
15,7:48 PM,86ʡF,77ʡF,74ʡ%,W,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
16,8:40 PM,84ʡF,77ʡF,79ʡ%,WSW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
17,9:42 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
