,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:52 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,5:53 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
2,6:45 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
3,7:40 AM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
4,8:41 AM,84ʡF,57ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
5,9:41 AM,88ʡF,52ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
6,10:40 AM,91ʡF,52ʡF,26ʡ%,SW,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
7,11:41 AM,93ʡF,50ʡF,23ʡ%,WSW,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
8,12:45 PM,95ʡF,55ʡF,26ʡ%,SSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
9,1:45 PM,91ʡF,66ʡF,43ʡ%,S,15ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,2:45 PM,91ʡF,64ʡF,41ʡ%,SSW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
11,3:40 PM,90ʡF,59ʡF,36ʡ%,SSW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,90ʡF,55ʡF,31ʡ%,S,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
13,5:43 PM,86ʡF,61ʡF,43ʡ%,SSE,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,81ʡF,64ʡF,58ʡ%,SSE,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,79ʡF,63ʡF,57ʡ%,S,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
