,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:43 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
1,5:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
2,6:51 AM,64ʡF,61ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
3,7:47 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
4,8:47 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
5,9:49 AM,77ʡF,63ʡF,61ʡ%,WSW,5ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
6,10:49 AM,81ʡF,61ʡF,51ʡ%,SSW,9ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
7,11:53 AM,82ʡF,59ʡF,45ʡ%,WSW,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
8,12:48 PM,82ʡF,55ʡF,39ʡ%,SSW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
9,1:47 PM,86ʡF,57ʡF,37ʡ%,WSW,13ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,84ʡF,57ʡF,40ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,3:42 PM,84ʡF,57ʡF,40ʡ%,SW,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
12,4:46 PM,82ʡF,57ʡF,42ʡ%,SW,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
13,5:43 PM,81ʡF,59ʡF,48ʡ%,SW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,77ʡF,61ʡF,57ʡ%,WSW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
15,7:43 PM,72ʡF,61ʡF,69ʡ%,SSW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,8:43 PM,70ʡF,63ʡF,78ʡ%,S,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
17,9:40 PM,68ʡF,63ʡF,83ʡ%,S,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
