,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
1,5:57 AM,82ʡF,77ʡF,84ʡ%,SE,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
2,6:50 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
3,7:52 AM,86ʡF,75ʡF,70ʡ%,SE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
4,8:51 AM,90ʡF,72ʡF,55ʡ%,ESE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
5,9:41 AM,91ʡF,73ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
6,10:57 AM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
7,11:46 AM,97ʡF,73ʡF,47ʡ%,N,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
8,12:43 PM,99ʡF,72ʡF,42ʡ%,N,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
9,1:50 PM,99ʡF,75ʡF,47ʡ%,SSW,12ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
10,2:43 PM,97ʡF,73ʡF,47ʡ%,SW,12ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,3:54 PM,97ʡF,73ʡF,47ʡ%,WSW,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
12,4:42 PM,97ʡF,73ʡF,47ʡ%,WSW,12ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Fair
13,5:49 PM,93ʡF,73ʡF,52ʡ%,W,9ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Fair
14,6:44 PM,91ʡF,73ʡF,55ʡ%,W,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
15,7:43 PM,88ʡF,75ʡF,66ʡ%,WSW,7ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
16,8:43 PM,88ʡF,75ʡF,66ʡ%,WSW,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
17,9:50 PM,86ʡF,75ʡF,70ʡ%,SSW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
