,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:46 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,6:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,7:42 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,8:40 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
4,9:41 AM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
5,10:41 AM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,11:41 AM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
7,12:40 PM,88ʡF,63ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
8,1:40 PM,90ʡF,63ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,2:40 PM,90ʡF,63ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,3:40 PM,88ʡF,64ʡF,46ʡ%,SW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
11,4:40 PM,84ʡF,61ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
12,5:40 PM,77ʡF,61ʡF,57ʡ%,W,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
13,6:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
