,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
1,4:43 AM,70ʡF,70ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
2,5:44 AM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
3,6:51 AM,77ʡF,66ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
4,7:43 AM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
5,8:44 AM,84ʡF,68ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
6,9:40 AM,88ʡF,70ʡF,55ʡ%,SE,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
7,10:45 AM,90ʡF,72ʡF,55ʡ%,SW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
8,11:45 AM,91ʡF,72ʡF,52ʡ%,SSW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
9,12:41 PM,91ʡF,72ʡF,52ʡ%,SSW,16ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,93ʡF,72ʡF,49ʡ%,S,6ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
11,3:40 PM,91ʡF,70ʡF,49ʡ%,WSW,12ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
12,4:40 PM,91ʡF,54ʡF,28ʡ%,SSW,14ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
13,5:41 PM,88ʡF,68ʡF,52ʡ%,WSW,9ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
14,6:40 PM,86ʡF,68ʡF,55ʡ%,WSW,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
15,7:42 PM,81ʡF,68ʡF,65ʡ%,WSW,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
16,8:40 PM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
17,9:40 PM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
