,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:45 AM,75ʡF,72ʡF,89ʡ%,NE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,5:05 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,5:46 AM,73ʡF,73ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
3,7:46 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
4,8:41 AM,82ʡF,73ʡF,74ʡ%,E,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,9:42 AM,86ʡF,73ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
6,10:45 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
7,11:40 AM,91ʡF,70ʡF,49ʡ%,SW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
8,12:45 PM,93ʡF,70ʡF,46ʡ%,W,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
9,1:48 PM,95ʡF,70ʡF,44ʡ%,W,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,2:41 PM,95ʡF,72ʡF,47ʡ%,W,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
11,3:46 PM,93ʡF,70ʡF,46ʡ%,W,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
12,4:43 PM,90ʡF,68ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
13,5:46 PM,84ʡF,66ʡF,55ʡ%,WNW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
14,6:49 PM,81ʡF,63ʡF,54ʡ%,SW,2ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,7:45 PM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
16,8:41 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
17,9:40 PM,77ʡF,66ʡF,69ʡ%,S,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
