,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,63ʡF,54ʡF,72ʡ%,NE,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:44 AM,64ʡF,54ʡF,68ʡ%,ENE,2ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
2,7:43 AM,66ʡF,55ʡF,68ʡ%,NE,3ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
3,8:47 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
4,9:44 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
5,10:40 AM,81ʡF,55ʡF,42ʡ%,S,5ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
6,11:50 AM,82ʡF,59ʡF,45ʡ%,SW,5ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,12:53 PM,84ʡF,61ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
8,1:51 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
9,2:47 PM,84ʡF,59ʡF,42ʡ%,WSW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
10,3:50 PM,84ʡF,59ʡF,42ʡ%,W,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
11,4:49 PM,79ʡF,61ʡF,54ʡ%,WSW,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
12,5:45 PM,75ʡF,61ʡF,61ʡ%,W,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
13,6:47 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,7:50 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,8:51 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
16,9:51 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
