,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,73ʡF,68ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
1,6:45 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
2,7:42 AM,77ʡF,68ʡF,74ʡ%,NNE,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
3,8:40 AM,81ʡF,68ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
4,9:40 AM,84ʡF,68ʡF,58ʡ%,NNE,2ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
5,11:47 AM,91ʡF,66ʡF,43ʡ%,W,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
6,12:41 PM,95ʡF,64ʡF,36ʡ%,WNW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
7,1:42 PM,95ʡF,64ʡF,36ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
8,2:40 PM,95ʡF,63ʡF,34ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,3:42 PM,91ʡF,63ʡF,38ʡ%,W,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
10,4:43 PM,88ʡF,63ʡF,43ʡ%,W,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
11,5:40 PM,84ʡF,63ʡF,48ʡ%,W,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
12,6:41 PM,81ʡF,64ʡF,58ʡ%,W,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,7:41 PM,81ʡF,68ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
14,8:43 PM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
15,9:45 PM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
