,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:06 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Rain
1,12:36 AM,57ʡF,57ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Heavy Rain
2,12:47 AM,57ʡF,57ʡF,100ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Heavy Rain
3,1:49 AM,57ʡF,57ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Heavy Rain
4,1:59 AM,57ʡF,57ʡF,100ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
5,2:44 AM,57ʡF,57ʡF,100ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Heavy Rain
6,2:46 AM,57ʡF,57ʡF,100ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Heavy Rain
7,3:01 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
8,3:27 AM,57ʡF,57ʡF,100ʡ%,N,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
9,3:41 AM,57ʡF,57ʡF,100ʡ%,NE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
10,3:45 AM,57ʡF,57ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
11,4:39 AM,57ʡF,57ʡF,100ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
12,4:45 AM,57ʡF,57ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
13,4:59 AM,59ʡF,57ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
14,5:36 AM,57ʡF,57ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
15,5:46 AM,57ʡF,57ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
16,6:47 AM,59ʡF,57ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
17,7:50 AM,59ʡF,57ʡF,94ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
18,8:50 AM,61ʡF,57ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
19,9:50 AM,63ʡF,57ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
20,10:45 AM,64ʡF,57ʡF,77ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
21,11:40 AM,68ʡF,57ʡF,68ʡ%,W,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
22,11:45 AM,68ʡF,57ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,68ʡF,55ʡF,64ʡ%,NW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
24,1:50 PM,68ʡF,55ʡF,64ʡ%,NW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
25,2:51 PM,68ʡF,55ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
26,3:44 PM,66ʡF,55ʡF,68ʡ%,NW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
27,5:58 PM,64ʡF,54ʡF,68ʡ%,NW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
28,6:49 PM,64ʡF,52ʡF,64ʡ%,NNE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
29,7:50 PM,63ʡF,54ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
30,8:09 PM,61ʡF,55ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
31,8:40 PM,63ʡF,55ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
32,8:50 PM,63ʡF,55ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
33,9:43 PM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
34,10:45 PM,61ʡF,57ʡF,88ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
35,10:56 PM,61ʡF,57ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
36,11:33 PM,59ʡF,57ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
37,11:50 PM,59ʡF,55ʡF,88ʡ%,W,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
