,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,59ʡF,57ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
1,1:47 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,1:50 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
3,2:44 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
4,3:50 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
5,4:52 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
6,5:42 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
7,6:45 AM,59ʡF,57ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
8,6:58 AM,59ʡF,57ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mist
9,7:45 AM,61ʡF,57ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mist
10,8:45 AM,63ʡF,57ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,9:45 AM,66ʡF,55ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,68ʡF,54ʡF,60ʡ%,ENE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
13,11:13 AM,72ʡF,54ʡF,53ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,73ʡF,54ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,75ʡF,52ʡF,44ʡ%,NNE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,77ʡF,50ʡF,39ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
17,2:45 PM,75ʡF,48ʡF,38ʡ%,SW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
18,3:05 PM,72ʡF,57ʡF,60ʡ%,SSW,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
19,3:07 PM,68ʡF,57ʡF,68ʡ%,SSW,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
20,3:13 PM,66ʡF,55ʡF,68ʡ%,ESE,12ʡmph,23ʡmph,23.07ʡin,0.0ʡin,Rain
21,3:15 PM,64ʡF,54ʡF,68ʡ%,E,14ʡmph,25ʡmph,23.07ʡin,0.0ʡin,Heavy T-Storm
22,3:18 PM,63ʡF,57ʡF,82ʡ%,E,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Heavy T-Storm / Windy
23,3:25 PM,59ʡF,57ʡF,94ʡ%,ENE,18ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Heavy T-Storm
24,3:33 PM,59ʡF,57ʡF,94ʡ%,SSW,12ʡmph,23ʡmph,23.08ʡin,0.0ʡin,Heavy T-Storm
25,3:45 PM,59ʡF,59ʡF,100ʡ%,SSW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
26,3:52 PM,59ʡF,59ʡF,100ʡ%,SSW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
27,3:54 PM,59ʡF,59ʡF,100ʡ%,NW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
28,4:02 PM,61ʡF,59ʡF,94ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
29,4:39 PM,63ʡF,57ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
30,4:40 PM,63ʡF,57ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
31,4:55 PM,63ʡF,55ʡF,77ʡ%,NW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
32,5:50 PM,63ʡF,59ʡF,88ʡ%,NW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
