,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,63ʡF,52ʡF,68ʡ%,NNW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,61ʡF,52ʡF,72ʡ%,WNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
2,2:48 AM,63ʡF,52ʡF,68ʡ%,NW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
3,3:45 AM,61ʡF,52ʡF,72ʡ%,NE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
4,4:43 AM,61ʡF,52ʡF,72ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
5,5:42 AM,59ʡF,54ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,57ʡF,54ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,7:43 AM,59ʡF,52ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,8:43 AM,63ʡF,52ʡF,68ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,9:23 AM,66ʡF,52ʡF,60ʡ%,SW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,66ʡF,52ʡF,60ʡ%,NNE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
11,10:42 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,11:40 AM,70ʡF,50ʡF,49ʡ%,NE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,72ʡF,50ʡF,46ʡ%,ENE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,1:40 PM,73ʡF,48ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
15,2:41 PM,75ʡF,50ʡF,41ʡ%,N,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,73ʡF,48ʡF,41ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
17,4:42 PM,70ʡF,48ʡF,46ʡ%,NE,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
18,4:49 PM,68ʡF,66ʡF,94ʡ%,NE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
19,5:22 PM,64ʡF,54ʡF,68ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
20,5:51 PM,64ʡF,55ʡF,73ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
21,6:05 PM,64ʡF,55ʡF,73ʡ%,NW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
22,6:56 PM,66ʡF,54ʡF,64ʡ%,NNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
23,7:43 PM,66ʡF,54ʡF,64ʡ%,NNW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
24,8:49 PM,64ʡF,54ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
25,9:45 PM,64ʡF,54ʡF,68ʡ%,NNE,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
26,10:45 PM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
27,11:45 PM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
