,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,54ʡF,39ʡF,58ʡ%,W,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
1,1:42 AM,54ʡF,39ʡF,58ʡ%,WSW,2ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
2,2:44 AM,52ʡF,39ʡF,62ʡ%,ENE,2ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
3,3:03 AM,48ʡF,37ʡF,66ʡ%,NE,2ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
4,3:47 AM,46ʡF,39ʡF,76ʡ%,NNE,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
5,4:46 AM,46ʡF,37ʡF,71ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
6,5:24 AM,43ʡF,32ʡF,66ʡ%,NE,2ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
7,5:45 AM,43ʡF,34ʡF,70ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
8,6:48 AM,45ʡF,34ʡF,66ʡ%,NE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
9,7:43 AM,45ʡF,32ʡF,61ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
10,8:44 AM,48ʡF,36ʡF,62ʡ%,ENE,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
11,9:09 AM,52ʡF,34ʡF,50ʡ%,E,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
12,9:46 AM,55ʡF,37ʡF,51ʡ%,E,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
13,10:22 AM,59ʡF,37ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
14,10:41 AM,61ʡF,36ʡF,39ʡ%,ESE,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
15,11:05 AM,64ʡF,32ʡF,30ʡ%,WSW,2ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
16,11:46 AM,64ʡF,30ʡF,28ʡ%,ENE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
17,12:47 PM,66ʡF,30ʡF,26ʡ%,ENE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
18,1:43 PM,68ʡF,30ʡF,24ʡ%,NNE,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
19,2:55 PM,68ʡF,30ʡF,24ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
20,3:52 PM,70ʡF,28ʡF,21ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
21,4:42 PM,68ʡF,28ʡF,23ʡ%,NNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
22,5:57 PM,66ʡF,30ʡF,26ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
23,6:51 PM,64ʡF,32ʡF,30ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
24,7:49 PM,63ʡF,32ʡF,32ʡ%,NNE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
25,8:48 PM,61ʡF,39ʡF,45ʡ%,NE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
26,9:45 PM,59ʡF,39ʡF,48ʡ%,N,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
27,10:45 PM,59ʡF,37ʡF,45ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
28,11:45 PM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
