,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,61ʡF,46ʡF,59ʡ%,WSW,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,12:42 AM,61ʡF,46ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,1:42 AM,55ʡF,50ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,2:45 AM,55ʡF,50ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
5,4:42 AM,57ʡF,50ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,55ʡF,48ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,6:41 AM,54ʡF,50ʡF,88ʡ%,ENE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
8,7:21 AM,57ʡF,48ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,7:45 AM,59ʡF,48ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,8:06 AM,63ʡF,48ʡF,59ʡ%,N,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,8:46 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,9:43 AM,66ʡF,43ʡF,43ʡ%,ESE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,10:12 AM,70ʡF,43ʡF,38ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,10:42 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
15,11:47 AM,70ʡF,43ʡF,38ʡ%,NNE,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
16,12:32 PM,73ʡF,43ʡF,33ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,12:45 PM,73ʡF,43ʡF,33ʡ%,NNW,6ʡmph,17ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
18,1:45 PM,72ʡF,39ʡF,31ʡ%,NNW,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
19,2:18 PM,70ʡF,46ʡF,43ʡ%,NNE,30ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy / Windy
20,2:51 PM,66ʡF,46ʡF,49ʡ%,NE,29ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy / Windy
21,2:53 PM,68ʡF,46ʡF,46ʡ%,NNE,23ʡmph,35ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy / Windy
22,3:51 PM,66ʡF,46ʡF,49ʡ%,NNE,23ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy / Windy
23,4:49 PM,64ʡF,46ʡF,52ʡ%,NNE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
24,5:47 PM,66ʡF,45ʡF,46ʡ%,N,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
25,6:44 PM,66ʡF,43ʡF,43ʡ%,NNE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
26,7:42 PM,64ʡF,43ʡF,45ʡ%,NNE,15ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
27,8:48 PM,63ʡF,43ʡF,48ʡ%,NNE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
28,9:43 PM,61ʡF,43ʡF,52ʡ%,NE,12ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
29,10:44 PM,59ʡF,45ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
