,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,64ʡF,48ʡF,56ʡ%,W,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,64ʡF,46ʡF,52ʡ%,SW,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,63ʡF,52ʡF,68ʡ%,SE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,63ʡF,50ʡF,63ʡ%,SSW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,4:41 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
5,5:45 AM,61ʡF,50ʡF,68ʡ%,S,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,7:49 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,8:48 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
9,9:54 AM,72ʡF,50ʡF,46ʡ%,NNW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,10:43 AM,73ʡF,48ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
11,11:56 AM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
12,12:51 PM,75ʡF,46ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
13,1:56 PM,77ʡF,45ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
14,2:38 PM,75ʡF,45ʡF,34ʡ%,W,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
15,2:40 PM,75ʡF,45ʡF,34ʡ%,W,21ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy / Windy
16,3:24 PM,72ʡF,45ʡF,38ʡ%,W,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
17,3:41 PM,72ʡF,46ʡF,41ʡ%,WSW,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
18,3:45 PM,70ʡF,46ʡF,43ʡ%,SSW,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
19,3:54 PM,68ʡF,50ʡF,52ʡ%,SW,14ʡmph,25ʡmph,23.07ʡin,0.0ʡin,T-Storm
20,4:04 PM,66ʡF,52ʡF,60ʡ%,S,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
21,4:22 PM,66ʡF,50ʡF,56ʡ%,SE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
22,4:45 PM,64ʡF,54ʡF,68ʡ%,ENE,18ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
23,4:50 PM,63ʡF,54ʡF,72ʡ%,E,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
24,5:36 PM,61ʡF,52ʡF,72ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
25,5:50 PM,61ʡF,52ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
26,6:06 PM,63ʡF,52ʡF,68ʡ%,NE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
27,6:51 PM,63ʡF,52ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
28,6:58 PM,63ʡF,52ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
29,7:45 PM,63ʡF,52ʡF,68ʡ%,NE,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
30,8:16 PM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
31,8:50 PM,63ʡF,52ʡF,68ʡ%,S,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
32,9:50 PM,63ʡF,50ʡF,63ʡ%,ESE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
33,10:44 PM,63ʡF,50ʡF,63ʡ%,SSE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
34,11:48 PM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
