,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,52ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,12:40 AM,64ʡF,52ʡF,64ʡ%,NW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
2,1:40 AM,63ʡF,52ʡF,68ʡ%,W,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,61ʡF,52ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
5,4:40 AM,57ʡF,50ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,57ʡF,52ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,61ʡF,52ʡF,72ʡ%,E,10ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,64ʡF,52ʡF,64ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,70ʡF,50ʡF,49ʡ%,ENE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,11:47 AM,72ʡF,48ʡF,43ʡ%,ESE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,73ʡF,39ʡF,29ʡ%,NNE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
14,1:42 PM,75ʡF,43ʡF,31ʡ%,NNE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
15,2:46 PM,77ʡF,34ʡF,21ʡ%,NNE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
16,3:46 PM,79ʡF,34ʡF,20ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,4:45 PM,79ʡF,30ʡF,17ʡ%,NNE,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
18,5:42 PM,73ʡF,50ʡF,44ʡ%,N,20ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
19,5:45 PM,73ʡF,50ʡF,44ʡ%,ENE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
20,6:43 PM,72ʡF,46ʡF,41ʡ%,N,15ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
21,7:40 PM,70ʡF,48ʡF,46ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
22,8:45 PM,68ʡF,48ʡF,49ʡ%,NNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
23,9:45 PM,66ʡF,48ʡF,52ʡ%,N,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
24,10:46 PM,64ʡF,50ʡF,59ʡ%,NW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
