,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,39ʡF,45ʡ%,NNE,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,57ʡF,41ʡF,55ʡ%,NNE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
2,3:03 AM,57ʡF,41ʡF,55ʡ%,N,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
3,3:46 AM,57ʡF,43ʡF,59ʡ%,WNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,55ʡF,41ʡF,58ʡ%,NW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
5,5:45 AM,54ʡF,43ʡF,67ʡ%,W,10ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
6,6:45 AM,54ʡF,43ʡF,67ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,55ʡF,41ʡF,58ʡ%,W,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,59ʡF,41ʡF,51ʡ%,SE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,63ʡF,41ʡF,45ʡ%,SE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
10,10:04 AM,66ʡF,41ʡF,40ʡ%,SSE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
11,10:40 AM,68ʡF,39ʡF,35ʡ%,WNW,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
12,11:53 AM,70ʡF,36ʡF,28ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,12:41 PM,70ʡF,34ʡF,27ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
14,1:10 PM,68ʡF,34ʡF,28ʡ%,S,16ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
15,1:17 PM,63ʡF,43ʡF,48ʡ%,S,15ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
16,1:29 PM,61ʡF,45ʡF,55ʡ%,S,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
17,1:38 PM,63ʡF,45ʡF,52ʡ%,SSE,16ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
18,1:48 PM,63ʡF,45ʡF,52ʡ%,S,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
19,2:54 PM,61ʡF,43ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
20,3:48 PM,59ʡF,45ʡF,59ʡ%,WSW,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
21,4:43 PM,63ʡF,43ʡF,48ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,4:56 PM,63ʡF,43ʡF,48ʡ%,NNE,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
23,5:51 PM,61ʡF,43ʡF,52ʡ%,N,18ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
24,6:50 PM,59ʡF,45ʡF,59ʡ%,NNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
25,6:57 PM,57ʡF,45ʡF,63ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
26,7:06 PM,54ʡF,46ʡF,77ʡ%,NW,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Rain
27,7:36 PM,54ʡF,45ʡF,72ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
28,7:51 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
29,8:48 PM,54ʡF,48ʡF,82ʡ%,SSW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
30,9:49 PM,52ʡF,48ʡF,88ʡ%,SW,14ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Light Rain
31,10:39 PM,50ʡF,46ʡF,87ʡ%,N,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
32,10:49 PM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
33,11:45 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
