,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,55ʡF,39ʡF,54ʡ%,ESE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:44 AM,54ʡF,41ʡF,62ʡ%,WSW,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:43 AM,54ʡF,39ʡF,58ʡ%,WSW,2ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
3,3:44 AM,50ʡF,37ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
4,3:47 AM,50ʡF,37ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
5,4:43 AM,50ʡF,36ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
6,5:45 AM,48ʡF,36ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,6:46 AM,45ʡF,34ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:46 AM,48ʡF,36ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,8:45 AM,52ʡF,36ʡF,54ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
10,9:08 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,9:45 AM,59ʡF,37ʡF,45ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,10:25 AM,63ʡF,37ʡF,39ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
13,10:45 AM,64ʡF,37ʡF,37ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,11:28 AM,68ʡF,37ʡF,33ʡ%,SSW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,11:45 AM,68ʡF,37ʡF,33ʡ%,S,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
16,12:23 PM,72ʡF,36ʡF,27ʡ%,S,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
17,12:45 PM,73ʡF,36ʡF,25ʡ%,SSW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
18,1:21 PM,73ʡF,34ʡF,23ʡ%,E,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
19,1:45 PM,73ʡF,32ʡF,22ʡ%,E,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
20,2:49 PM,73ʡF,32ʡF,22ʡ%,ESE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
21,3:48 PM,72ʡF,34ʡF,25ʡ%,ESE,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
22,4:45 PM,72ʡF,36ʡF,27ʡ%,E,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
23,5:25 PM,68ʡF,37ʡF,33ʡ%,SE,20ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,5:45 PM,66ʡF,37ʡF,35ʡ%,ESE,17ʡmph,29ʡmph,22.99ʡin,0.0ʡin,Fair
25,6:49 PM,64ʡF,37ʡF,37ʡ%,SE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
26,7:50 PM,63ʡF,36ʡF,37ʡ%,SSE,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
27,8:45 PM,61ʡF,36ʡF,39ʡ%,ESE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
28,9:45 PM,61ʡF,36ʡF,39ʡ%,E,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
29,10:45 PM,59ʡF,37ʡF,45ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
30,11:34 PM,55ʡF,36ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
31,11:45 PM,55ʡF,37ʡF,51ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
